-24.333000,61.021000,62.269000,58.933000,-8.293000,92.691000,41.456000,87.692000,16.582000,90.191000
-28.195000,61.884000,62.269000,58.933000,-8.341000,91.313000,41.532000,87.747000,16.596000,89.530000
-28.195000,61.884000,61.340000,59.275000,-8.341000,91.313000,41.595000,88.777000,16.627000,90.045000
-25.293000,61.259000,63.192000,58.576000,-8.155000,92.349000,41.524000,86.696000,16.684000,89.523000
-32.104000,62.503000,59.468000,59.917000,-8.298000,88.838000,41.670000,90.633000,16.686000,89.735000
-29.168000,62.062000,61.340000,59.275000,-8.289000,90.772000,41.674000,88.830000,16.693000,89.801000
-29.168000,62.062000,60.407000,59.603000,-8.289000,90.772000,41.701000,89.776000,16.706000,90.274000
-31.123000,62.371000,59.468000,59.917000,-8.266000,89.534000,41.721000,90.662000,16.728000,90.098000
-30.145000,62.224000,61.340000,59.275000,-8.263000,90.179000,41.719000,88.860000,16.728000,89.520000
-31.123000,62.371000,60.407000,59.603000,-8.266000,89.534000,41.733000,89.795000,16.734000,89.665000
-30.145000,62.224000,60.407000,59.603000,-8.263000,90.179000,41.735000,89.797000,16.736000,89.988000
-30.145000,62.224000,59.468000,59.917000,-8.263000,90.179000,41.734000,90.670000,16.736000,90.424000
-25.293000,61.259000,62.269000,58.933000,-8.155000,92.349000,41.639000,87.824000,16.742000,90.086000
-22.424000,60.499000,62.269000,58.933000,-8.119000,92.989000,41.612000,87.804000,16.747000,90.396000
-23.376000,60.767000,63.192000,58.576000,-7.948000,92.739000,41.702000,86.832000,16.877000,89.786000
-26.257000,61.483000,62.269000,58.933000,-8.040000,91.952000,41.799000,87.937000,16.879000,89.944000
-26.257000,61.483000,61.340000,59.275000,-8.040000,91.952000,41.871000,88.960000,16.915000,90.456000
-23.376000,60.767000,62.269000,58.933000,-7.948000,92.739000,41.822000,87.953000,16.937000,90.346000
-27.224000,61.691000,62.269000,58.933000,-7.948000,91.502000,41.931000,88.030000,16.992000,89.766000
-27.224000,61.691000,61.340000,59.275000,-7.948000,91.502000,41.991000,89.039000,17.022000,90.270000
-21.475000,60.215000,63.192000,58.576000,-7.792000,92.972000,41.843000,86.939000,17.025000,89.955000
-24.333000,61.021000,63.192000,58.576000,-7.798000,92.435000,41.904000,86.985000,17.053000,89.710000
-28.195000,61.884000,62.269000,58.933000,-7.881000,90.998000,42.035000,88.102000,17.077000,89.550000
-28.195000,61.884000,61.340000,59.275000,-7.881000,90.998000,42.083000,89.098000,17.101000,90.048000
-24.333000,61.021000,62.269000,58.933000,-7.798000,92.435000,42.013000,88.087000,17.108000,90.261000
-31.123000,62.371000,58.525000,60.215000,-7.842000,89.171000,42.095000,91.684000,17.126000,90.428000
-19.593000,59.603000,63.192000,58.576000,-7.683000,93.046000,41.953000,87.022000,17.135000,90.034000
-31.123000,62.371000,59.468000,59.917000,-7.842000,89.171000,42.128000,90.894000,17.143000,90.033000
-29.168000,62.062000,61.340000,59.275000,-7.840000,90.441000,42.143000,89.137000,17.151000,89.789000
-31.123000,62.371000,60.407000,59.603000,-7.842000,89.171000,42.150000,90.049000,17.154000,89.610000
-29.168000,62.062000,60.407000,59.603000,-7.840000,90.441000,42.158000,90.054000,17.159000,90.247000
-30.145000,62.224000,59.468000,59.917000,-7.827000,89.832000,42.161000,90.912000,17.167000,90.372000
-30.145000,62.224000,60.407000,59.603000,-7.827000,89.832000,42.173000,90.063000,17.173000,89.947000
-25.293000,61.259000,63.192000,58.576000,-7.669000,92.076000,42.085000,87.119000,17.208000,89.598000
-22.424000,60.499000,63.192000,58.576000,-7.610000,92.760000,42.069000,87.108000,17.230000,89.934000
-25.293000,61.259000,62.269000,58.933000,-7.669000,92.076000,42.181000,88.203000,17.256000,90.139000
-22.424000,60.499000,62.269000,58.933000,-7.610000,92.760000,42.182000,88.203000,17.286000,90.482000
-20.532000,59.917000,63.192000,58.576000,-7.472000,92.927000,42.199000,87.204000,17.363000,90.065000
-26.257000,61.483000,62.269000,58.933000,-7.563000,91.662000,42.323000,88.300000,17.380000,89.981000
-26.257000,61.483000,61.340000,59.275000,-7.563000,91.662000,42.380000,89.288000,17.408000,90.475000
-23.376000,60.767000,63.192000,58.576000,-7.448000,92.493000,42.278000,87.261000,17.415000,89.877000
-23.376000,60.767000,62.269000,58.933000,-7.448000,92.493000,42.379000,88.338000,17.466000,90.416000
-27.224000,61.691000,62.269000,58.933000,-7.482000,91.195000,42.438000,88.378000,17.478000,89.787000
-27.224000,61.691000,61.340000,59.275000,-7.482000,91.195000,42.484000,89.353000,17.501000,90.274000
-28.195000,61.884000,62.269000,58.933000,-7.426000,90.675000,42.524000,88.435000,17.549000,89.555000
-31.123000,62.371000,60.407000,59.603000,-7.424000,88.802000,42.554000,90.288000,17.565000,89.545000
-28.195000,61.884000,61.340000,59.275000,-7.426000,90.675000,42.558000,89.399000,17.566000,90.037000
-28.195000,61.884000,60.407000,59.603000,-7.426000,90.675000,42.572000,90.298000,17.573000,90.487000
-21.475000,60.215000,63.192000,58.576000,-7.279000,92.753000,42.430000,87.372000,17.575000,90.062000
-24.333000,61.021000,63.192000,58.576000,-7.306000,92.171000,42.465000,87.397000,17.579000,89.784000
-30.145000,62.224000,59.468000,59.917000,-7.396000,89.478000,42.576000,91.140000,17.590000,90.309000
-30.145000,62.224000,60.407000,59.603000,-7.396000,89.478000,42.597000,90.313000,17.601000,89.895000
-29.168000,62.062000,61.340000,59.275000,-7.397000,90.102000,42.598000,89.425000,17.601000,89.763000
-29.168000,62.062000,60.407000,59.603000,-7.397000,90.102000,42.602000,90.316000,17.603000,90.209000
-24.333000,61.021000,62.269000,58.933000,-7.306000,92.171000,42.555000,88.456000,17.625000,90.314000
-19.593000,59.603000,63.192000,58.576000,-7.159000,92.855000,42.549000,87.457000,17.695000,90.156000
-25.293000,61.259000,63.192000,58.576000,-7.187000,91.795000,42.629000,87.514000,17.721000,89.655000
-25.293000,61.259000,62.269000,58.933000,-7.187000,91.795000,42.708000,88.558000,17.760000,90.176000
-22.424000,60.499000,63.192000,58.576000,-7.105000,92.523000,42.644000,87.525000,17.770000,90.024000
-20.532000,59.917000,64.109000,58.204000,-6.955000,92.718000,42.655000,86.488000,17.850000,89.603000
-26.257000,61.483000,62.269000,58.933000,-7.092000,91.365000,42.834000,88.640000,17.871000,90.003000
-26.257000,61.483000,61.340000,59.275000,-7.092000,91.365000,42.877000,89.596000,17.893000,90.481000
-20.532000,59.917000,63.192000,58.576000,-6.955000,92.718000,42.784000,87.624000,17.914000,90.171000
-23.376000,60.767000,63.192000,58.576000,-6.951000,92.239000,42.839000,87.662000,17.944000,89.951000
-27.224000,61.691000,62.269000,58.933000,-7.021000,90.881000,42.931000,88.704000,17.955000,89.793000
-27.224000,61.691000,61.340000,59.275000,-7.021000,90.881000,42.964000,89.649000,17.971000,90.265000
-23.376000,60.767000,62.269000,58.933000,-6.951000,92.239000,42.923000,88.699000,17.986000,90.469000
-30.145000,62.224000,59.468000,59.917000,-6.971000,89.117000,42.979000,91.355000,18.004000,90.236000
-28.195000,61.884000,62.269000,58.933000,-6.977000,90.345000,42.998000,88.747000,18.011000,89.546000
-30.145000,62.224000,60.407000,59.603000,-6.971000,89.117000,43.009000,90.548000,18.019000,89.832000
-28.195000,61.884000,61.340000,59.275000,-6.977000,90.345000,43.019000,89.682000,18.021000,90.014000
-28.195000,61.884000,60.407000,59.603000,-6.977000,90.345000,43.023000,90.556000,18.023000,90.450000
-29.168000,62.062000,60.407000,59.603000,-6.959000,89.757000,43.034000,90.562000,18.037000,90.159000
-29.168000,62.062000,61.340000,59.275000,-6.959000,89.757000,43.041000,89.695000,18.041000,89.726000
-21.475000,60.215000,64.109000,58.204000,-6.770000,92.526000,42.885000,86.661000,18.057000,89.594000
-24.333000,61.021000,63.192000,58.576000,-6.819000,91.900000,43.011000,87.782000,18.096000,89.841000
-21.475000,60.215000,63.192000,58.576000,-6.770000,92.526000,43.004000,87.777000,18.117000,90.151000
-24.333000,61.021000,62.269000,58.933000,-6.819000,91.900000,43.085000,88.803000,18.133000,90.352000
-19.593000,59.603000,64.109000,58.204000,-6.638000,92.655000,43.012000,86.756000,18.187000,89.705000
-25.293000,61.259000,63.192000,58.576000,-6.710000,91.507000,43.159000,87.883000,18.224000,89.695000
-22.424000,60.499000,64.109000,58.204000,-6.604000,92.279000,43.097000,86.818000,18.246000,89.548000
-19.593000,59.603000,63.192000,58.576000,-6.638000,92.655000,43.132000,87.865000,18.247000,90.260000
-25.293000,61.259000,62.269000,58.933000,-6.710000,91.507000,43.222000,88.890000,18.256000,90.199000
-22.424000,60.499000,63.192000,58.576000,-6.604000,92.279000,43.205000,87.915000,18.301000,90.097000
-26.257000,61.483000,63.192000,58.576000,-6.625000,91.060000,43.279000,87.965000,18.327000,89.513000
-26.257000,61.483000,62.269000,58.933000,-6.625000,91.060000,43.331000,88.960000,18.353000,90.010000
-26.257000,61.483000,61.340000,59.275000,-6.625000,91.060000,43.361000,89.886000,18.368000,90.473000
-20.532000,59.917000,64.109000,58.204000,-6.442000,92.501000,43.247000,86.927000,18.402000,89.714000
-27.224000,61.691000,62.269000,58.933000,-6.565000,90.560000,43.411000,89.010000,18.423000,89.785000
-30.145000,62.224000,60.407000,59.603000,-6.551000,88.750000,43.408000,90.769000,18.428000,89.759000
-27.224000,61.691000,61.340000,59.275000,-6.565000,90.560000,43.431000,89.927000,18.433000,90.244000
-29.168000,62.062000,59.468000,59.917000,-6.527000,89.404000,43.425000,91.585000,18.449000,90.495000
-20.532000,59.917000,63.192000,58.576000,-6.442000,92.501000,43.357000,88.018000,18.457000,90.259000
-29.168000,62.062000,60.407000,59.603000,-6.527000,89.404000,43.454000,90.794000,18.463000,90.099000
-28.195000,61.884000,62.269000,58.933000,-6.532000,90.008000,43.459000,89.040000,18.463000,89.524000
-23.376000,60.767000,63.192000,58.576000,-6.459000,91.977000,43.385000,88.037000,18.463000,90.007000
-28.195000,61.884000,60.407000,59.603000,-6.532000,90.008000,43.462000,90.798000,18.465000,90.403000
-28.195000,61.884000,61.340000,59.275000,-6.532000,90.008000,43.468000,89.948000,18.468000,89.978000
-29.168000,62.062000,61.340000,59.275000,-6.527000,89.404000,43.470000,89.949000,18.471000,89.677000
-18.660000,59.275000,64.109000,58.204000,-6.328000,92.565000,43.363000,87.011000,18.517000,89.788000
-18.660000,59.275000,63.192000,58.576000,-6.328000,92.565000,43.472000,88.095000,18.572000,90.330000
-21.475000,60.215000,64.109000,58.204000,-6.264000,92.291000,43.464000,87.084000,18.600000,89.687000
-24.333000,61.021000,63.192000,58.576000,-6.336000,91.621000,43.542000,88.142000,18.603000,89.882000
-24.333000,61.021000,62.269000,58.933000,-6.336000,91.621000,43.602000,89.129000,18.633000,90.375000
-21.475000,60.215000,63.192000,58.576000,-6.264000,92.291000,43.565000,88.157000,18.650000,90.224000
-25.293000,61.259000,63.192000,58.576000,-6.237000,91.211000,43.674000,88.229000,18.718000,89.720000
-19.593000,59.603000,64.109000,58.204000,-6.121000,92.448000,43.601000,87.182000,18.740000,89.815000
-25.293000,61.259000,62.269000,58.933000,-6.237000,91.211000,43.723000,89.203000,18.743000,90.207000
-22.424000,60.499000,64.109000,58.204000,-6.107000,92.027000,43.662000,87.225000,18.778000,89.626000
-19.593000,59.603000,63.192000,58.576000,-6.121000,92.448000,43.702000,88.248000,18.791000,90.348000
-26.257000,61.483000,63.192000,58.576000,-6.163000,90.748000,43.777000,88.297000,18.807000,89.522000
-22.424000,60.499000,63.192000,58.576000,-6.107000,92.027000,43.753000,88.281000,18.823000,90.154000
-26.257000,61.483000,62.269000,58.933000,-6.163000,90.748000,43.815000,89.260000,18.826000,90.004000
-26.257000,61.483000,61.340000,59.275000,-6.163000,90.748000,43.834000,90.159000,18.836000,90.453000
-29.168000,62.062000,59.468000,59.917000,-6.100000,89.045000,43.825000,91.784000,18.862000,90.415000
-29.168000,62.062000,60.407000,59.603000,-6.100000,89.045000,43.861000,91.012000,18.880000,90.029000
-27.224000,61.691000,62.269000,58.933000,-6.114000,90.232000,43.877000,89.297000,18.881000,89.765000
-27.224000,61.691000,61.340000,59.275000,-6.114000,90.232000,43.886000,90.188000,18.886000,90.210000
-29.168000,62.062000,61.340000,59.275000,-6.100000,89.045000,43.887000,90.188000,18.893000,89.617000
-28.195000,61.884000,60.407000,59.603000,-6.093000,89.665000,43.888000,91.026000,18.898000,90.345000
-28.195000,61.884000,61.340000,59.275000,-6.093000,89.665000,43.904000,90.198000,18.906000,89.931000
-23.376000,60.767000,64.109000,58.204000,-5.971000,91.708000,43.839000,87.348000,18.934000,89.528000
-20.532000,59.917000,64.109000,58.204000,-5.932000,92.275000,43.824000,87.338000,18.946000,89.807000
-23.376000,60.767000,63.192000,58.576000,-5.971000,91.708000,43.919000,88.389000,18.974000,90.048000
-20.532000,59.917000,63.192000,58.576000,-5.932000,92.275000,43.917000,88.387000,18.992000,90.331000
-18.660000,59.275000,64.109000,58.204000,-5.807000,92.367000,43.948000,87.424000,19.071000,89.896000
-24.333000,61.021000,63.192000,58.576000,-5.858000,91.335000,44.061000,88.480000,19.101000,89.907000
-18.660000,59.275000,63.192000,58.576000,-5.807000,92.367000,44.041000,88.467000,19.117000,90.417000
-24.333000,61.021000,62.269000,58.933000,-5.858000,91.335000,44.106000,89.435000,19.124000,90.385000
-21.475000,60.215000,64.109000,58.204000,-5.762000,92.048000,44.029000,87.479000,19.133000,89.764000
-21.475000,60.215000,63.192000,58.576000,-5.762000,92.048000,44.113000,88.513000,19.175000,90.281000
-25.293000,61.259000,63.192000,58.576000,-5.769000,90.908000,44.176000,88.553000,19.203000,89.731000
-25.293000,61.259000,62.269000,58.933000,-5.769000,90.908000,44.211000,89.497000,19.221000,90.203000
-26.257000,61.483000,63.192000,58.576000,-5.705000,90.429000,44.261000,88.607000,19.278000,89.518000
-19.593000,59.603000,64.109000,58.204000,-5.607000,92.232000,44.177000,87.580000,19.285000,89.906000
-29.168000,62.062000,60.407000,59.603000,-5.679000,88.680000,44.256000,91.217000,19.288000,89.948000
-26.257000,61.483000,62.269000,58.933000,-5.705000,90.429000,44.287000,89.542000,19.291000,89.985000
-26.257000,61.483000,61.340000,59.275000,-5.705000,90.429000,44.295000,90.415000,19.295000,90.422000
-22.424000,60.499000,64.109000,58.204000,-5.614000,91.766000,44.213000,87.605000,19.300000,89.686000
-29.168000,62.062000,61.340000,59.275000,-5.679000,88.680000,44.291000,90.413000,19.306000,89.546000
-28.195000,61.884000,60.407000,59.603000,-5.659000,89.314000,44.303000,91.241000,19.322000,90.277000
-19.593000,59.603000,63.192000,58.576000,-5.607000,92.232000,44.262000,88.608000,19.328000,90.420000
-27.224000,61.691000,61.340000,59.275000,-5.668000,89.897000,44.329000,90.434000,19.330000,90.166000
-27.224000,61.691000,62.269000,58.933000,-5.668000,89.897000,44.330000,89.567000,19.331000,89.732000
-28.195000,61.884000,61.340000,59.275000,-5.659000,89.314000,44.328000,90.434000,19.334000,89.874000
-22.424000,60.499000,63.192000,58.576000,-5.614000,91.766000,44.288000,88.624000,19.337000,90.195000
-23.376000,60.767000,64.109000,58.204000,-5.487000,91.430000,44.375000,87.714000,19.444000,89.572000
-23.376000,60.767000,63.192000,58.576000,-5.487000,91.430000,44.439000,88.719000,19.476000,90.075000
-20.532000,59.917000,64.109000,58.204000,-5.425000,92.042000,44.388000,87.723000,19.481000,89.882000
-20.532000,59.917000,63.192000,58.576000,-5.425000,92.042000,44.465000,88.735000,19.520000,90.388000
-24.333000,61.021000,63.192000,58.576000,-5.384000,91.041000,44.566000,88.797000,19.591000,89.919000
-24.333000,61.021000,62.269000,58.933000,-5.384000,91.041000,44.599000,89.723000,19.607000,90.382000
-18.660000,59.275000,64.109000,58.204000,-5.288000,92.161000,44.522000,87.812000,19.617000,89.986000
-18.660000,59.275000,63.192000,58.576000,-5.288000,92.161000,44.600000,88.818000,19.656000,90.490000
-21.475000,60.215000,64.109000,58.204000,-5.264000,91.797000,44.580000,87.850000,19.658000,89.824000
-25.293000,61.259000,63.192000,58.576000,-5.306000,90.598000,44.664000,88.857000,19.679000,89.728000
-25.293000,61.259000,62.269000,58.933000,-5.306000,90.598000,44.688000,89.774000,19.691000,90.186000
-21.475000,60.215000,63.192000,58.576000,-5.264000,91.797000,44.649000,88.848000,19.692000,90.323000
-28.195000,61.884000,60.407000,59.603000,-5.231000,88.957000,44.707000,91.443000,19.738000,90.200000
-26.257000,61.483000,63.192000,58.576000,-5.253000,90.103000,44.732000,88.899000,19.740000,89.501000
-26.257000,61.483000,61.340000,59.275000,-5.253000,90.103000,44.744000,90.657000,19.745000,90.380000
-26.257000,61.483000,62.269000,58.933000,-5.253000,90.103000,44.746000,89.807000,19.746000,89.955000
-28.195000,61.884000,61.340000,59.275000,-5.231000,88.957000,44.740000,90.655000,19.754000,89.806000
-27.224000,61.691000,61.340000,59.275000,-5.228000,89.555000,44.760000,90.665000,19.766000,90.110000
-27.224000,61.691000,62.269000,58.933000,-5.228000,89.555000,44.771000,89.821000,19.772000,89.688000
-22.424000,60.499000,64.109000,58.204000,-5.125000,91.498000,44.750000,87.961000,19.813000,89.730000
-19.593000,59.603000,64.109000,58.204000,-5.096000,92.008000,44.740000,87.955000,19.822000,89.981000
-22.424000,60.499000,63.192000,58.576000,-5.125000,91.498000,44.810000,88.946000,19.843000,90.222000
-19.593000,59.603000,63.192000,58.576000,-5.096000,92.008000,44.810000,88.946000,19.857000,90.477000
-17.731000,58.933000,65.020000,57.819000,-4.977000,92.063000,44.763000,86.971000,19.893000,89.517000
-17.731000,58.933000,64.109000,58.204000,-4.977000,92.063000,44.860000,88.033000,19.942000,90.048000
-23.376000,60.767000,64.109000,58.204000,-5.008000,91.146000,44.897000,88.056000,19.945000,89.601000
-23.376000,60.767000,63.192000,58.576000,-5.008000,91.146000,44.948000,89.029000,19.970000,90.087000
-20.532000,59.917000,64.109000,58.204000,-4.923000,91.801000,44.939000,88.083000,20.008000,89.942000
-20.532000,59.917000,63.192000,58.576000,-4.923000,91.801000,45.002000,89.062000,20.040000,90.431000
-24.333000,61.021000,63.192000,58.576000,-4.915000,90.739000,45.058000,89.095000,20.072000,89.917000
